ts,height,velocity,acceleration
79.71,2994.74267578125,-8.901294708251953,0.0
79.72,2994.65478515625,-8.90003490447998,0.0
79.73,2994.552490234375,-8.913739204406738,0.0
79.74,2994.4521484375,-8.925271034240723,0.0
79.75,2994.353759765625,-8.934666633605957,0.0
79.76,2994.255126953125,-8.944326400756836,0.0
79.77,2994.16064453125,-8.94953727722168,0.0
79.78,2994.06103515625,-8.959922790527344,0.0
79.79,2993.961181640625,-8.970603942871094,0.0
79.8,2993.858642578125,-8.983929634094238,0.0
79.81,2993.74169921875,-9.011913299560547,0.0
79.82,2993.634033203125,-9.030221939086914,0.0
79.83,2993.5283203125,-9.04623794555664,0.0
79.84,2993.424560546875,-9.060004234313965,0.0
79.85,2993.32275390625,-9.071566581726074,0.0
79.86,2993.222900390625,-9.080962181091309,0.0
79.87,2993.129638671875,-9.083415031433105,0.0
79.88,2993.04052734375,-9.081522941589355,0.0
79.89,2992.955810546875,-9.07526969909668,0.0
79.9,2992.872802734375,-9.067217826843262,0.0
79.91,2992.791748046875,-9.057408332824707,0.0
79.92,2992.71240234375,-9.045877456665039,0.0
79.93,2992.63232421875,-9.035128593444824,0.0
79.94,2992.553955078125,-9.022685050964355,0.0
79.95,2992.477294921875,-9.008576393127441,0.0
79.96,2992.400146484375,-8.995209693908691,0.0
79.97,2992.322509765625,-8.982620239257812,0.0
79.98,2992.246337890625,-8.968382835388184,0.0
79.99,2992.1650390625,-8.959765434265137,0.0
80.0,2992.08544921875,-8.949421882629395,0.0
80.01,2992.007568359375,-8.937387466430664,0.0
80.02,2991.931396484375,-8.923704147338867,0.0
80.03,2991.840576171875,-8.925244331359863,0.0
80.04,2991.767822265625,-8.908015251159668,0.0
80.05,2991.69677734375,-8.889245986938477,0.0
80.06,2991.62744140625,-8.868972778320312,0.0
80.07,2991.5576171875,-8.849596977233887,0.0
80.08,2991.4892578125,-8.828742980957031,0.0
80.09,2991.42236328125,-8.806437492370605,0.0
80.1,2991.3408203125,-8.79954719543457,0.0
80.11,2991.26123046875,-8.790929794311523,0.0
80.12,2991.183349609375,-8.780622482299805,0.0
80.13,2991.09765625,-8.778315544128418,0.0
80.14,2990.999755859375,-8.788607597351074,0.0
80.15,2990.904052734375,-8.796820640563965,0.0
80.16,2990.810302734375,-8.803001403808594,0.0
80.17,2990.718017578125,-8.807185173034668,0.0
80.18,2990.623046875,-8.814236640930176,0.0
80.19,2990.530029296875,-8.819271087646484,0.0
80.2,2990.43896484375,-8.822330474853516,0.0
80.21,2990.349853515625,-8.823455810546875,0.0
80.22,2990.262451171875,-8.822688102722168,0.0
80.23,2990.169921875,-8.827250480651855,0.0
80.24,2990.06982421875,-8.839434623718262,0.0
80.25,2989.9716796875,-8.849493026733398,0.0
80.26,2989.87548828125,-8.857467651367188,0.0
80.27,2989.78125,-8.863393783569336,0.0
80.28,2989.672607421875,-8.884153366088867,0.0
80.29,2989.56591796875,-8.90260124206543,0.0
80.3,2989.461181640625,-8.918777465820312,0.0
80.31,2989.358642578125,-8.932729721069336,0.0
80.32,2989.2578125,-8.944499015808105,0.0
80.33,2989.16845703125,-8.944530487060547,0.0
80.34,2989.071533203125,-8.952260971069336,0.0
80.35,2988.9765625,-8.957927703857422,0.0
80.36,2988.883544921875,-8.961577415466309,0.0
80.37,2988.792236328125,-8.963252067565918,0.0
80.38,2988.709716796875,-8.955806732177734,0.0
80.39,2988.6220703125,-8.953789710998535,0.0
80.4,2988.52685546875,-8.959565162658691,0.0
80.41,2988.43359375,-8.963318824768066,0.0
80.42,2988.34228515625,-8.965091705322266,0.0
80.43,2988.2529296875,-8.964925765991211,0.0
80.44,2988.165283203125,-8.962862014770508,0.0
80.45,2988.07958984375,-8.958937644958496,0.0
80.46,2987.99560546875,-8.953192710876465,0.0
80.47,2987.913330078125,-8.945664405822754,0.0
80.48,2987.8330078125,-8.936393737792969,0.0
80.49,2987.756591796875,-8.923007011413574,0.0
80.5,2987.681884765625,-8.908002853393555,0.0
80.51,2987.6064453125,-8.89382266998291,0.0
80.52,2987.518798828125,-8.892464637756348,0.0
80.53,2987.428466796875,-8.894020080566406,0.0
80.54,2987.33984375,-8.893656730651855,0.0
80.55,2987.253173828125,-8.891411781311035,0.0
80.56,2987.168212890625,-8.88732624053955,0.0
80.57,2987.07568359375,-8.891079902648926,0.0
80.58,2986.98046875,-8.89764404296875,0.0
80.59,2986.88720703125,-8.902185440063477,0.0
80.6,2986.791015625,-8.909563064575195,0.0
80.61,2986.698974609375,-8.912487030029297,0.0
80.62,2986.60888671875,-8.913456916809082,0.0
80.63,2986.518310546875,-8.914924621582031,0.0
80.64,2986.431884765625,-8.912057876586914,0.0
80.65,2986.34033203125,-8.914541244506836,0.0
80.66,2986.24609375,-8.919901847839355,0.0
80.67,2986.158447265625,-8.918439865112305,0.0
80.68,2986.072509765625,-8.915116310119629,0.0
80.69,2985.995361328125,-8.902782440185547,0.0
80.7,2985.908203125,-8.90081787109375,0.0
80.71,2985.82275390625,-8.897002220153809,0.0
80.72,2985.7392578125,-8.891376495361328,0.0
80.73,2985.6552734375,-8.886388778686523,0.0
80.74,2985.572998046875,-8.879617691040039,0.0
80.75,2985.499267578125,-8.863866806030273,0.0
80.76,2985.42041015625,-8.853788375854492,0.0
80.77,2985.33154296875,-8.854042053222656,0.0
80.78,2985.2421875,-8.854819297790527,0.0
80.79,2985.154541015625,-8.853699684143066,0.0
80.8,2985.06884765625,-8.85071849822998,0.0
80.81,2984.98486328125,-8.845917701721191,0.0
80.82,2984.90283203125,-8.839338302612305,0.0
80.83,2984.81787109375,-8.83579158782959,0.0
80.84,2984.72998046875,-8.835262298583984,0.0
80.85,2984.648681640625,-8.828045845031738,0.0
80.86,2984.564208984375,-8.82392406463623,0.0
80.87,2984.481689453125,-8.818013191223145,0.0
80.88,2984.41015625,-8.800753593444824,0.0
80.89,2984.328857421875,-8.79399299621582,0.0
80.9,2984.2421875,-8.792686462402344,0.0
80.91,2984.155029296875,-8.79195499420166,0.0
80.92,2984.060302734375,-8.798964500427246,0.0
80.93,2983.96533203125,-8.806378364562988,0.0
80.94,2983.8720703125,-8.81177043914795,0.0
80.95,2983.78076171875,-8.815181732177734,0.0
80.96,2983.693603515625,-8.814238548278809,0.0
80.97,2983.608154296875,-8.811444282531738,0.0
80.98,2983.522216796875,-8.809250831604004,0.0
80.99,2983.43798828125,-8.805233001708984,0.0
81.0,2983.35546875,-8.799426078796387,0.0
81.01,2983.25390625,-8.8134765625,0.0
81.02,2983.170654296875,-8.808530807495117,0.0
81.03,2983.07275390625,-8.81865119934082,0.0
81.04,2982.9931640625,-8.809858322143555,0.0
81.05,2982.89892578125,-8.81620979309082,0.0
81.06,2982.802001953125,-8.8253812789917,0.0
81.07,2982.711669921875,-8.827672958374023,0.0
81.08,2982.62744140625,-8.823271751403809,0.0
81.09,2982.540771484375,-8.821856498718262,0.0
81.1,2982.437255859375,-8.837845802307129,0.0
81.11,2982.33544921875,-8.851631164550781,0.0
81.12,2982.235595703125,-8.863249778747559,0.0
81.13,2982.1376953125,-8.872747421264648,0.0
81.14,2982.0419921875,-8.880166053771973,0.0
81.15,2981.947998046875,-8.885547637939453,0.0
81.16,2981.85595703125,-8.888933181762695,0.0
81.17,2981.765625,-8.890363693237305,0.0
81.18,2981.67724609375,-8.889876365661621,0.0
81.19,2981.590576171875,-8.88751220703125,0.0
81.2,2981.505859375,-8.883307456970215,0.0
81.21,2981.425048828125,-8.87488842010498,0.0
81.22,2981.345947265625,-8.864752769470215,0.0
81.23,2981.257080078125,-8.864950180053711,0.0
81.24,2981.181640625,-8.851252555847168,0.0
81.25,2981.10791015625,-8.835953712463379,0.0
81.26,2981.024169921875,-8.831101417541504,0.0
81.27,2980.953857421875,-8.812463760375977,0.0
81.28,2980.88525390625,-8.792338371276855,0.0
81.29,2980.818115234375,-8.770760536193848,0.0
81.3,2980.743408203125,-8.75735855102539,0.0
81.31,2980.670166015625,-8.74237060546875,0.0
81.32,2980.5986328125,-8.725831985473633,0.0
81.33,2980.5126953125,-8.724618911743164,0.0
81.34,2980.428466796875,-8.721580505371094,0.0
81.35,2980.345947265625,-8.716753959655762,0.0
81.36,2980.26513671875,-8.710174560546875,0.0
81.37,2980.1767578125,-8.711465835571289,0.0
81.38,2980.08544921875,-8.715654373168945,0.0
81.39,2979.99609375,-8.717904090881348,0.0
81.4,2979.90869140625,-8.718256950378418,0.0
81.41,2979.82763671875,-8.711978912353516,0.0
81.42,2979.7412109375,-8.711165428161621,0.0
81.43,2979.66357421875,-8.70133113861084,0.0
81.44,2979.587646484375,-8.689852714538574,0.0
81.45,2979.494873046875,-8.695954322814941,0.0
81.46,2979.422607421875,-8.680893898010254,0.0
81.47,2979.351806640625,-8.664299011230469,0.0
81.48,2979.28271484375,-8.64620590209961,0.0
81.49,2979.215087890625,-8.6266508102417,0.0
81.5,2979.130615234375,-8.624856948852539,0.0
81.51,2979.06884765625,-8.599666595458984,0.0
81.52,2978.9853515625,-8.597183227539062,0.0
81.53,2978.9267578125,-8.568913459777832,0.0
81.54,2978.86962890625,-8.53940486907959,0.0
81.55,2978.8046875,-8.51828384399414,0.0
81.56,2978.75048828125,-8.48619270324707,0.0
81.57,2978.688232421875,-8.462552070617676,0.0
81.58,2978.623046875,-8.442421913146973,0.0
81.59,2978.559326171875,-8.420912742614746,0.0
81.6,2978.492431640625,-8.402881622314453,0.0
81.61,2978.42724609375,-8.383435249328613,0.0
81.62,2978.356689453125,-8.369790077209473,0.0
81.63,2978.282958984375,-8.359416007995605,0.0
81.64,2978.206298828125,-8.35230827331543,0.0
81.65,2978.12890625,-8.345983505249023,0.0
81.66,2978.046142578125,-8.345200538635254,0.0
81.67,2977.965087890625,-8.342659950256348,0.0
81.68,2977.8857421875,-8.338398933410645,0.0
81.69,2977.782470703125,-8.358819961547852,0.0
81.7,2977.681396484375,-8.377047538757324,0.0
81.71,2977.58203125,-8.393123626708984,0.0
81.72,2977.48681640625,-8.404730796813965,0.0
81.73,2977.391357421875,-8.416669845581055,0.0
81.74,2977.297607421875,-8.426576614379883,0.0
81.75,2977.2080078125,-8.43213939666748,0.0
81.76,2977.120361328125,-8.435799598693848,0.0
81.77,2977.0341796875,-8.437593460083008,0.0
81.78,2976.94970703125,-8.437557220458984,0.0
81.79,2976.866943359375,-8.4357271194458,0.0
81.8,2976.78125,-8.436903953552246,0.0
81.81,2976.697509765625,-8.436261177062988,0.0
81.82,2976.615478515625,-8.433839797973633,0.0
81.83,2976.53515625,-8.429681777954102,0.0
81.84,2976.454345703125,-8.426239013671875,0.0
81.85,2976.375,-8.421080589294434,0.0
81.86,2976.295166015625,-8.416647911071777,0.0
81.87,2976.216796875,-8.410520553588867,0.0
81.88,2976.140380859375,-8.40273380279541,0.0
81.89,2976.0654296875,-8.393324851989746,0.0
81.9,2975.9921875,-8.38232421875,0.0
81.91,2975.91357421875,-8.376948356628418,0.0
81.92,2975.834228515625,-8.372323989868164,0.0
81.93,2975.751953125,-8.37083625793457,0.0
81.94,2975.67138671875,-8.36760139465332,0.0
81.95,2975.587890625,-8.367420196533203,0.0
81.96,2975.5107421875,-8.360701560974121,0.0
81.97,2975.4306640625,-8.3571138381958,0.0
81.98,2975.343017578125,-8.361421585083008,0.0
81.99,2975.257080078125,-8.363868713378906,0.0
82.0,2975.175048828125,-8.36213207244873,0.0
82.01,2975.09228515625,-8.361006736755371,0.0
82.02,2975.011474609375,-8.358129501342773,0.0
82.03,2974.932373046875,-8.353536605834961,0.0
82.04,2974.83642578125,-8.366455078125,0.0
82.05,2974.7421875,-8.377331733703613,0.0
82.06,2974.66845703125,-8.367015838623047,0.0
82.07,2974.579833984375,-8.37197208404541,0.0
82.08,2974.490966796875,-8.377399444580078,0.0
82.09,2974.4013671875,-8.383350372314453,0.0
82.1,2974.313720703125,-8.387398719787598,0.0
82.11,2974.225341796875,-8.391997337341309,0.0
82.12,2974.138671875,-8.394719123840332,0.0
82.13,2974.05615234375,-8.393184661865234,0.0
82.14,2973.975341796875,-8.389898300170898,0.0
82.15,2973.8916015625,-8.389664649963379,0.0
82.16,2973.791015625,-8.406901359558105,0.0
82.17,2973.6923828125,-8.422002792358398,0.0
82.18,2973.579345703125,-8.451780319213867,0.0
82.19,2973.468505859375,-8.479151725769043,0.0
82.2,2973.359619140625,-8.504164695739746,0.0
82.21,2973.252685546875,-8.526860237121582,0.0
82.22,2973.1337890625,-8.5616455078125,0.0
82.23,2973.016845703125,-8.593894958496094,0.0
82.24,2972.902099609375,-8.623656272888184,0.0
82.25,2972.78955078125,-8.650976181030273,0.0
82.26,2972.690673828125,-8.663951873779297,0.0
82.27,2972.593505859375,-8.674822807312012,0.0
82.28,2972.48681640625,-8.695579528808594,0.0
82.29,2972.382080078125,-8.714065551757812,0.0
82.3,2972.274658203125,-8.735143661499023,0.0
82.31,2972.166748046875,-8.756345748901367,0.0
82.32,2972.046875,-8.789621353149414,0.0
82.33,2971.92919921875,-8.82034683227539,0.0
82.34,2971.8115234375,-8.85097885131836,0.0
82.35,2971.69580078125,-8.879101753234863,0.0
82.36,2971.582275390625,-8.904762268066406,0.0
82.37,2971.47314453125,-8.925596237182617,0.0
82.38,2971.363525390625,-8.946518898010254,0.0
82.39,2971.258544921875,-8.962702751159668,0.0
82.4,2971.155517578125,-8.976653099060059,0.0
82.41,2971.054443359375,-8.988409996032715,0.0
82.42,2970.9482421875,-9.005252838134766,0.0
82.43,2970.85107421875,-9.012603759765625,0.0
82.44,2970.748779296875,-9.02512264251709,0.0
82.45,2970.6484375,-9.0354642868042,0.0
82.46,2970.55029296875,-9.043675422668457,0.0
82.47,2970.4609375,-9.042571067810059,0.0
82.48,2970.368896484375,-9.044390678405762,0.0
82.49,2970.283447265625,-9.039434432983398,0.0
82.5,2970.197265625,-9.035075187683105,0.0
82.51,2970.11279296875,-9.028885841369629,0.0
82.52,2970.0302734375,-9.020902633666992,0.0
82.53,2969.958740234375,-9.001577377319336,0.0
82.54,2969.888671875,-8.980732917785645,0.0
82.55,2969.81103515625,-8.968001365661621,0.0
82.56,2969.73291015625,-8.956036567687988,0.0
82.57,2969.65869140625,-8.94000244140625,0.0
82.58,2969.5654296875,-8.943999290466309,0.0
82.59,2969.4462890625,-8.974796295166016,0.0
82.6,2969.324462890625,-9.007817268371582,0.0
82.61,2969.205078125,-9.038246154785156,0.0
82.62,2969.087890625,-9.06613540649414,0.0
82.63,2968.977294921875,-9.086767196655273,0.0
82.64,2968.885009765625,-9.088213920593262,0.0
82.65,2968.794677734375,-9.087700843811035,0.0
82.66,2968.706298828125,-9.085269927978516,0.0
82.67,2968.61962890625,-9.080962181091309,0.0
82.68,2968.53466796875,-9.074813842773438,0.0
82.69,2968.451416015625,-9.066862106323242,0.0
82.7,2968.358642578125,-9.069158554077148,0.0
82.71,2968.267822265625,-9.06948471069336,0.0
82.72,2968.16943359375,-9.077467918395996,0.0
82.73,2968.072998046875,-9.083356857299805,0.0
82.74,2967.978515625,-9.087198257446289,0.0
82.75,2967.885986328125,-9.089033126831055,0.0
82.76,2967.79541015625,-9.088903427124023,0.0
82.77,2967.71337890625,-9.079676628112793,0.0
82.78,2967.633056640625,-9.068707466125488,0.0
82.79,2967.5546875,-9.056037902832031,0.0
82.8,2967.47802734375,-9.041705131530762,0.0
82.81,2967.403076171875,-9.025749206542969,0.0
82.82,2967.32958984375,-9.008201599121094,0.0
82.83,2967.25341796875,-8.993863105773926,0.0
82.84,2967.178955078125,-8.977912902832031,0.0
82.85,2967.10595703125,-8.960381507873535,0.0
82.86,2967.020751953125,-8.955720901489258,0.0
82.87,2966.92822265625,-8.958847045898438,0.0
82.88,2966.83740234375,-8.96000862121582,0.0
82.89,2966.74853515625,-8.95924186706543,0.0
82.9,2966.6591796875,-8.958946228027344,0.0
82.91,2966.5693359375,-8.959169387817383,0.0
82.92,2966.4814453125,-8.957484245300293,0.0
82.93,2966.39306640625,-8.956343650817871,0.0
82.94,2966.29248046875,-8.967690467834473,0.0
82.95,2966.194091796875,-8.97690200805664,0.0
82.96,2966.097412109375,-8.98401927947998,0.0
82.97,2965.98876953125,-9.003499984741211,0.0
82.98,2965.875244140625,-9.027853012084961,0.0
82.99,2965.7568359375,-9.056964874267578,0.0
83.0,2965.640625,-9.08355712890625,0.0
83.01,2965.526611328125,-9.107677459716797,0.0
83.02,2965.41455078125,-9.129371643066406,0.0
83.03,2965.3046875,-9.148680686950684,0.0
83.04,2965.19677734375,-9.16565227508545,0.0
83.05,2965.097900390625,-9.173158645629883,0.0
83.06,2965.0009765625,-9.178560256958008,0.0
83.07,2964.89892578125,-9.189078330993652,0.0
83.08,2964.799072265625,-9.197429656982422,0.0
83.09,2964.69873046875,-9.206075668334961,0.0
83.1,2964.59814453125,-9.215002059936523,0.0
83.11,2964.501953125,-9.219382286071777,0.0
83.12,2964.407470703125,-9.221714973449707,0.0
83.13,2964.3125,-9.224452018737793,0.0
83.14,2964.212646484375,-9.232346534729004,0.0
83.15,2964.121826171875,-9.23094654083252,0.0
83.16,2964.03271484375,-9.227618217468262,0.0
83.17,2963.945556640625,-9.222397804260254,0.0
83.18,2963.860107421875,-9.215327262878418,0.0
83.19,2963.776611328125,-9.20644760131836,0.0
83.2,2963.690185546875,-9.20055866241455,0.0
83.21,2963.596435546875,-9.20242977142334,0.0
83.22,2963.50439453125,-9.202310562133789,0.0
83.23,2963.414306640625,-9.200237274169922,0.0
83.24,2963.326171875,-9.196250915527344,0.0
83.25,2963.237548828125,-9.192803382873535,0.0
83.26,2963.143798828125,-9.194659233093262,0.0
83.27,2963.052001953125,-9.194524765014648,0.0
83.28,2962.957275390625,-9.197210311889648,0.0
83.29,2962.864501953125,-9.197884559631348,0.0
83.3,2962.773681640625,-9.196588516235352,0.0
83.31,2962.684814453125,-9.193364143371582,0.0
83.32,2962.593017578125,-9.193021774291992,0.0
83.33,2962.493896484375,-9.20032024383545,0.0
83.34,2962.389892578125,-9.212756156921387,0.0
83.35,2962.294921875,-9.215742111206055,0.0
83.36,2962.201904296875,-9.216711044311523,0.0
83.37,2962.110595703125,-9.215700149536133,0.0
83.38,2962.014404296875,-9.21999740600586,0.0
83.39,2961.915283203125,-9.227010726928711,0.0
83.4,2961.818359375,-9.231919288635254,0.0
83.41,2961.71875,-9.239543914794922,0.0
83.42,2961.62109375,-9.245054244995117,0.0
83.43,2961.525146484375,-9.248485565185547,0.0
83.44,2961.426513671875,-9.254700660705566,0.0
83.45,2961.330078125,-9.258821487426758,0.0
83.46,2961.235595703125,-9.260894775390625,0.0
83.47,2961.14306640625,-9.26096248626709,0.0
83.48,2961.052490234375,-9.259065628051758,0.0
83.49,2960.96826171875,-9.2504243850708,0.0
83.5,2960.881103515625,-9.244815826416016,0.0
83.51,2960.7958984375,-9.237357139587402,0.0
83.52,2960.712646484375,-9.228094100952148,0.0
83.53,2960.631103515625,-9.217063903808594,0.0
83.54,2960.551025390625,-9.204301834106445,0.0
83.55,2960.472900390625,-9.189845085144043,0.0
83.56,2960.396728515625,-9.173734664916992,0.0
83.57,2960.315185546875,-9.163191795349121,0.0
83.58,2960.21923828125,-9.167695999145508,0.0
83.59,2960.122802734375,-9.172568321228027,0.0
83.6,2960.01904296875,-9.184930801391602,0.0
83.61,2959.91748046875,-9.195090293884277,0.0
83.62,2959.826904296875,-9.193551063537598,0.0
83.63,2959.72900390625,-9.199625968933105,0.0
83.64,2959.6376953125,-9.198853492736816,0.0
83.65,2959.54833984375,-9.196142196655273,0.0
83.66,2959.463134765625,-9.18912410736084,0.0
83.67,2959.3798828125,-9.180301666259766,0.0
83.68,2959.2958984375,-9.17212200164795,0.0
83.69,2959.213623046875,-9.162158966064453,0.0
83.7,2959.13330078125,-9.1504545211792,0.0
83.71,2959.04541015625,-9.146639823913574,0.0
83.72,2958.95703125,-9.143317222595215,0.0
83.73,2958.87060546875,-9.138117790222168,0.0
83.74,2958.7861328125,-9.131089210510254,0.0
83.75,2958.703369140625,-9.12226676940918,0.0
83.76,2958.622314453125,-9.111687660217285,0.0
83.77,2958.543212890625,-9.099392890930176,0.0
83.78,2958.4609375,-9.090238571166992,0.0
83.79,2958.380615234375,-9.07934284210205,0.0
83.8,2958.308837890625,-9.059562683105469,0.0
83.81,2958.23876953125,-9.038264274597168,0.0
83.82,2958.154296875,-9.03219985961914,0.0
83.83,2958.071533203125,-9.024341583251953,0.0
83.84,2957.990478515625,-9.014726638793945,0.0
83.85,2957.911376953125,-9.003396034240723,0.0
83.86,2957.833740234375,-8.990386009216309,0.0
83.87,2957.76025390625,-8.973379135131836,0.0
83.88,2957.681396484375,-8.96198558807373,0.0
83.89,2957.597412109375,-8.956107139587402,0.0
83.9,2957.50830078125,-8.9556303024292,0.0
83.91,2957.4208984375,-8.953261375427246,0.0
83.92,2957.321533203125,-8.963395118713379,0.0
83.93,2957.22412109375,-8.971419334411621,0.0
