ts,filtered_altitude_AGL,filtered_acceleration
0.52,14.854995727539062,85.51358032226562
0.53,16.20257568359375,85.44539642333984
0.54,16.371688842773438,85.26029968261719
0.55,17.21459197998047,85.26029968261719
0.56,17.55016326904297,85.26029968261719
0.57,17.972930908203125,85.26029968261719
0.58,18.64672088623047,85.26029968261719
0.59,19.151412963867188,85.26029968261719
0.6,19.23596954345703,85.27978515625
0.61,19.574180603027344,85.3187484741211
0.62,19.574180603027344,85.3284912109375
0.63,20.247970581054688,85.35771179199219
0.64,21.595550537109375,85.40642547607422
0.65,22.01831817626953,85.42591094970703
0.66,22.102874755859375,85.48435974121094
0.67,22.77667236328125,85.49410247802734
0.68,23.03033447265625,85.50384521484375
0.69,23.61956024169922,85.55255126953125
0.7,24.12689971923828,85.55255126953125
0.71,24.20880889892578,85.55255126953125
0.72,24.20880889892578,85.6889419555664
0.73,24.71613311767578,85.71817016601562
0.74,24.96979522705078,85.75712585449219
0.75,25.22081756591797,85.75712585449219
0.76,25.55902862548828,85.75712585449219
0.77,27.836708068847656,85.75712585449219
0.78,27.836708068847656,85.75712585449219
0.79,28.51050567626953,85.75712585449219
0.8,28.595054626464844,85.7863540649414
0.81,29.69426727294922,85.7863540649414
0.82,30.79082489013672,85.7863540649414
0.83,31.12639617919922,86.08834838867188
0.84,32.392066955566406,86.21499633789062
0.85,32.392066955566406,86.26371002197266
0.86,33.575828552246094,86.27344512939453
0.87,33.995948791503906,86.27344512939453
0.88,34.08051300048828,86.28318786621094
0.89,34.33417510986328,86.29293060302734
0.9,35.515296936035156,86.29293060302734
0.91,35.768959045410156,86.31241607666016
0.92,36.36083221435547,86.39035034179688
0.93,36.865516662597656,86.61441040039062
0.94,37.541954040527344,86.68260192871094
0.95,37.880165100097656,86.95537567138672
0.96,39.99138641357422,87.01382446289062
0.97,40.24504852294922,87.01382446289062
0.98,41.510719299316406,87.02356719970703
0.99,41.933494567871094,87.02356719970703
1.0,42.271705627441406,87.02356719970703
1.01,42.35625457763672,87.01382446289062
1.02,42.35625457763672,87.02356719970703
1.03,42.525367736816406,87.02356719970703
1.04,42.694480895996094,87.0333023071289
1.05,44.044700622558594,87.04304504394531
1.06,46.581336975097656,87.15995025634766
1.07,48.27240753173828,87.45220947265625
1.08,48.27240753173828,87.46194458007812
1.09,48.438880920410156,87.47168731689453
1.1,48.77709197998047,87.79316711425781
1.11,50.29907989501953,87.84188079833984
1.12,50.55272674560547,87.88085174560547
1.13,50.721839904785156,87.89058685302734
1.14,50.975502014160156,87.93930053710938
1.15,52.07469940185547,88.01722717285156
1.16,54.695899963378906,88.29974365234375
1.17,54.78044891357422,88.34844970703125
1.18,55.118675231933594,88.35819244384766
1.19,56.135963439941406,88.40689849853516
1.2,56.558738708496094,88.4263916015625
1.21,56.812400817871094,88.47509765625
1.22,58.165260314941406,88.54328918457031
1.23,59.349021911621094,88.58226013183594
1.24,60.95818328857422,88.62122344970703
1.25,61.46552276611328,88.62122344970703
1.26,61.80371856689453,88.62122344970703
1.27,62.48017120361328,88.74786376953125
1.28,64.0047836303711,88.76734924316406
1.29,64.2584457397461,88.95243835449219
1.3,64.42755889892578,89.2154769897461
1.31,66.29039764404297,89.25443267822266
1.32,67.13593292236328,89.39082336425781
1.33,68.15323638916016,89.40056610107422
1.34,68.9142074584961,89.43952941894531
1.35,70.1851577758789,89.54669189453125
1.36,71.11791229248047,89.83894348144531
1.37,72.0479965209961,90.170166015625
1.38,72.38886260986328,90.21887969970703
1.39,73.7443618774414,90.21887969970703
1.4,74.33625030517578,90.21887969970703
1.41,74.84622955322266,90.26758575439453
1.42,76.96273040771484,90.41371154785156
1.43,77.2190170288086,90.41371154785156
1.44,79.1690444946289,90.42345428466797
1.45,81.37274932861328,90.45268249511719
1.46,82.30548858642578,90.63777923583984
1.47,82.9000015258789,90.98848724365234
1.48,83.3227767944336,90.99822235107422
1.49,83.49188995361328,91.00796508789062
1.5,87.39459991455078,91.05667114257812
1.51,88.9218521118164,91.08589935302734
1.52,90.28002166748047,91.14434814453125
1.53,90.61821746826172,91.22228240966797
1.54,90.7873306274414,91.2807388305664
1.55,92.7400131225586,91.30021667480469
1.56,94.6081314086914,91.61195373535156
1.57,95.20264434814453,91.82627868652344
1.58,95.79717254638672,91.95291900634766
1.59,98.42891693115234,92.0211181640625
1.6,98.76978302001953,92.08930206298828
1.61,99.02344512939453,92.09904479980469
1.62,99.95882415771484,92.1087875366211
1.63,101.40152740478516,92.1087875366211
1.64,103.18773651123047,92.38156127929688
1.65,103.95137786865234,92.53742980957031
1.66,104.12049102783203,92.65433502197266
1.67,105.22760772705078,92.82968139648438
1.68,105.99124908447266,92.94658660888672
1.69,106.84207916259766,92.98554992675781
1.7,106.84207916259766,93.33625030517578
1.71,108.3719711303711,93.365478515625
1.72,108.3719711303711,93.51161193847656
1.73,108.54108428955078,93.51161193847656
1.74,110.3272933959961,93.51161193847656
1.75,113.47429656982422,93.51161193847656
1.76,113.55884552001953,93.365478515625
1.77,115.00418853759766,93.3070297241211
1.78,115.59871673583984,93.15116119384766
1.79,116.36498260498047,93.15116119384766
1.8,117.21581268310547,93.15116119384766
1.81,118.6637954711914,93.15116119384766
1.82,120.79088592529297,93.15116119384766
1.83,120.87543487548828,93.3070297241211
1.84,121.3853988647461,93.35574340820312
1.85,123.17424774169922,93.35574340820312
1.86,123.34334564208984,93.48238372802734
1.87,125.47307586669922,93.53108978271484
1.88,125.72937774658203,93.84283447265625
1.89,127.43102264404297,93.53108978271484
1.9,128.87899780273438,93.53108978271484
1.91,130.83963012695312,93.53108978271484
1.92,131.09591674804688,93.35574340820312
1.93,132.7130126953125,93.34600067138672
1.94,134.58905029296875,93.34600067138672
1.95,135.86795043945312,93.23883819580078
1.96,137.23138427734375,93.19987487792969
1.97,137.31594848632812,93.19987487792969
1.98,138.85113525390625,93.19987487792969
1.99,139.27655029296875,93.19987487792969
2.0,140.47085571289062,93.19987487792969
2.01,141.23977661132812,93.09270477294922
2.02,142.346923828125,93.09270477294922
2.03,144.39471435546875,93.09270477294922
2.04,145.84536743164062,93.09270477294922
2.05,146.35794067382812,92.5763931274414
2.06,147.80859375,92.42052459716797
2.07,148.8311767578125,92.40103912353516
2.08,151.47879028320312,92.40103912353516
2.09,153.27029418945312,92.40103912353516
2.1,156.345947265625,92.20620727539062
2.11,157.4556884765625,92.1185302734375
2.12,161.46939086914062,92.1185302734375
2.13,164.71945190429688,92.0795669555664
2.14,166.34182739257812,92.0795669555664
2.15,167.96685791015625,92.0795669555664
2.16,172.92648315429688,92.0795669555664
2.17,174.1260986328125,92.06007385253906
2.18,180.03167724609375,91.88472747802734
2.19,184.312255859375,91.7580795288086
2.2,185.50921630859375,91.7580795288086
2.21,188.0802001953125,91.6801528930664
2.22,190.82290649414062,91.6801528930664
2.23,193.56564331054688,91.6801528930664
2.24,197.85150146484375,91.6801528930664
2.25,200.7659912109375,91.74834442138672
2.26,203.51132202148438,91.74834442138672
2.27,204.37008666992188,91.74834442138672
2.28,208.74844360351562,91.74834442138672
2.29,208.920166015625,91.6801528930664
2.3,211.49380493164062,91.52428436279297
2.31,212.8677978515625,91.40737915039062
2.32,213.47024536132812,91.37815856933594
2.33,215.7030029296875,91.37815856933594
2.34,218.79452514648438,91.37815856933594
2.35,218.8817138671875,91.37815856933594
2.36,219.48416137695312,91.40737915039062
2.37,219.99942016601562,91.40737915039062
2.38,221.80413818359375,91.40737915039062
2.39,224.89828491210938,91.368408203125
2.4,226.3594970703125,91.368408203125
2.41,227.99508666992188,91.368408203125
2.42,228.16680908203125,91.2320327758789
2.43,228.25137329101562,91.2320327758789
2.44,232.03781127929688,91.2320327758789
2.45,233.24270629882812,91.2320327758789
2.46,234.18869018554688,91.2320327758789
2.47,237.7161865234375,91.16383361816406
2.48,239.43896484375,91.16383361816406
2.49,240.81561279296875,91.24176788330078
2.5,242.71017456054688,91.24176788330078
2.51,245.38153076171875,91.24176788330078
2.52,245.812255859375,91.16383361816406
2.53,247.01715087890625,91.12486267089844
2.54,249.2578125,91.03719329833984
2.55,250.46536254882812,90.78390502929688
2.56,250.808837890625,90.35526275634766
2.57,251.06781005859375,90.20913696289062
2.58,255.2056884765625,90.20913696289062
2.59,255.29287719726562,90.20913696289062
2.6,255.63638305664062,90.20913696289062
2.61,258.138671875,89.94611358642578
2.62,258.65655517578125,89.91688537597656
2.63,259.9512939453125,89.91688537597656
2.64,261.5023193359375,90.1117172241211
2.65,263.227783203125,90.1117172241211
2.66,265.2993469238281,90.1117172241211
2.67,266.9402160644531,89.81946563720703
2.68,268.58111572265625,89.7804946899414
2.69,270.9116516113281,89.41030883789062
2.7,271.5166931152344,88.9329605102539
2.71,271.60394287109375,88.69915771484375
2.72,274.3677978515625,88.46534729003906
2.73,277.2188415527344,88.29974365234375
2.74,279.4648132324219,88.18284606933594
2.75,283.4415283203125,88.18284606933594
2.76,284.5671691894531,88.18284606933594
2.77,285.4311828613281,88.18284606933594
2.78,289.14892578125,88.18284606933594
2.79,290.0155944824219,88.18284606933594
2.8,293.5642395019531,88.18284606933594
2.81,295.12054443359375,88.2218017578125
2.82,296.7667541503906,88.2218017578125
2.83,298.1512756347656,88.2218017578125
2.84,301.0102844238281,88.14387512207031
2.85,305.3410339355469,88.09516906738281
2.86,306.9000549316406,87.75420379638672
2.87,309.4128723144531,87.50091552734375
2.88,310.7155456542969,87.33529663085938
2.89,313.2283630371094,87.30607604980469
2.9,315.9182434082031,87.18917083740234
2.91,316.1772155761719,86.9164047241211
2.92,317.3926696777344,86.71183013916016
2.93,320.9492492675781,86.42931365966797
2.94,321.81854248046875,86.1857681274414
2.95,322.42364501953125,86.1175765991211
2.96,322.6852722167969,86.1175765991211
2.97,324.0751037597656,86.05912017822266
2.98,327.45989990234375,85.99093627929688
2.99,330.15240478515625,85.99093627929688
3.0,332.1500244140625,86.05912017822266
3.01,335.36572265625,86.08834838867188
3.02,336.40679931640625,86.08834838867188
3.03,340.40728759765625,86.08834838867188
3.04,341.7971496582031,85.98119354248047
3.05,348.75701904296875,85.86429595947266
3.06,350.06231689453125,85.55255126953125
3.07,353.3705139160156,85.46487426757812
3.08,357.8096008300781,85.46487426757812
3.09,360.3356628417969,85.3674545288086
3.1,362.3385314941406,85.3382339477539
3.11,366.52398681640625,85.27978515625
3.12,371.317138671875,84.9193344116211
3.13,372.5378723144531,84.90959167480469
3.14,380.30364990234375,84.74398803710938
3.15,381.9630432128906,84.37379455566406
3.16,386.5897216796875,83.93540954589844
3.17,391.39349365234375,83.779541015625
3.18,391.4806823730469,83.70161437988281
3.19,396.9872741699219,83.56522369384766
3.2,398.82366943359375,83.46781158447266
3.21,401.97332763671875,83.45806884765625
3.22,404.50994873046875,83.29244995117188
3.23,406.34637451171875,83.10735321044922
3.24,410.3732604980469,82.57156372070312
3.25,413.6999206542969,82.34749603271484
3.26,420.7073669433594,81.87014770507812
3.27,420.7945861816406,81.8311767578125
3.28,424.1238708496094,81.78247833251953
3.29,428.4203186035156,81.78247833251953
3.3,432.1036682128906,81.62660217285156
3.31,437.1056213378906,81.62660217285156
3.32,439.1243591308594,81.54867553710938
3.33,446.5017395019531,81.50970458984375
3.34,450.8932189941406,81.50970458984375
3.35,450.9804382324219,81.01287078857422
3.36,458.0143127441406,80.84725952148438
3.37,461.3567810058594,80.33094787597656
3.38,466.8132019042969,80.03868865966797
3.39,469.2784729003906,79.7269515991211
3.4,471.1254577636719,79.6295394897461
3.41,474.4732971191406,79.61004638671875
3.42,476.6743469238281,79.47367095947266
3.43,479.2320861816406,79.0255355834961
3.44,480.3762512207031,78.41181182861328
3.45,486.5486755371094,78.08058166503906
3.46,489.8992004394531,77.57401275634766
3.47,491.8412780761719,77.54478454589844
3.48,496.2539367675781,77.00898742675781
3.49,499.1657409667969,76.84337615966797
3.5,504.0223693847656,76.84337615966797
3.51,507.7348327636719,76.82389831542969
3.52,512.5966796875,76.40499114990234
3.53,517.0172119140625,76.30757904052734
3.54,521.08642578125,76.12248229980469
3.55,524.4500732421875,76.04454803466797
3.56,528.3449096679688,75.68409729003906
3.57,533.4815673828125,74.5540542602539
3.58,535.6085815429688,73.82341766357422
3.59,539.8627319335938,73.54090881347656
3.6,543.4985961914062,73.08304595947266
3.61,549.885009765625,72.38162994384766
3.62,554.411376953125,71.7581558227539
3.63,556.9849853515625,71.02751922607422
3.64,561.0700073242188,70.5501708984375
3.65,570.5797119140625,70.37482452392578
3.66,573.5153198242188,69.96566009521484
3.67,580.720947265625,69.56624603271484
3.68,584.9935913085938,69.03044891357422
3.69,589.8923950195312,68.4556884765625
3.7,596.6646728515625,67.72505187988281
3.71,600.2318725585938,67.05286407470703
3.72,602.105224609375,66.32222747802734
3.73,607.0991821289062,65.78642272949219
3.74,618.1705322265625,64.79276275634766
3.75,619.6000366210938,63.89651107788086
3.76,626.3907470703125,62.980777740478516
3.77,630.861572265625,62.15272903442383
3.78,632.6504516601562,61.24673843383789
3.79,639.5416259765625,61.02267837524414
3.8,644.8236083984375,60.33100509643555
3.81,648.1370849609375,59.85366439819336
3.82,654.859130859375,58.20729446411133
3.83,657.010009765625,57.50588607788086
3.84,659.6998901367188,56.50247573852539
3.85,663.021240234375,54.90481948852539
3.86,670.829345703125,54.24238204956055
3.87,671.54541015625,53.696842193603516
3.88,673.2523193359375,53.54096984863281
3.89,680.439453125,52.771366119384766
3.9,684.12548828125,52.39143753051758
3.91,686.7333984375,52.15763473510742
3.92,689.9702758789062,51.98228073120117
3.93,694.2904663085938,51.787445068359375
3.94,695.2786865234375,51.163970947265625
3.95,697.170654296875,50.54049301147461
3.96,699.6015625,50.189788818359375
3.97,701.2212524414062,49.6832160949707
3.98,707.9776611328125,48.270652770996094
3.99,709.6898803710938,48.13426971435547
4.0,713.5662231445312,47.63743591308594
4.01,717.984130859375,47.218536376953125
4.02,722.31494140625,47.16982650756836
4.03,726.5584716796875,46.780155181884766
4.04,728.8150024414062,46.059261322021484
4.05,735.6798095703125,46.02029800415039
4.06,739.11474609375,46.01055145263672
4.07,742.0081787109375,45.79623031616211
4.08,749.3326416015625,45.79623031616211
4.09,752.3184814453125,45.7377815246582
4.1,757.4788818359375,45.6793327331543
4.11,759.743408203125,45.435787200927734
4.12,764.636962890625,45.17275619506836
4.13,768.1697387695312,44.9292106628418
4.14,773.9722290039062,44.861019134521484
4.15,778.1470947265625,44.695411682128906
4.16,779.3255615234375,44.3349609375
4.17,783.7726440429688,43.60432434082031
4.18,788.1324462890625,43.000335693359375
4.19,790.4946899414062,42.62040328979492
4.2,794.4000244140625,42.03589630126953
4.21,799.0372924804688,41.15913391113281
4.22,800.6729125976562,40.1362419128418
4.23,804.676025390625,39.61992645263672
4.24,812.7747192382812,38.95748519897461
4.25,813.2291870117188,37.632598876953125
4.26,820.241943359375,36.16158676147461
4.27,827.0775756835938,35.012054443359375
4.28,829.7225341796875,33.36568832397461
4.29,834.1008911132812,31.797256469726562
4.3,839.9404296875,30.219085693359375
4.31,845.6953735351562,29.079296112060547
4.32,849.2572631835938,27.618022918701172
4.33,854.4678955078125,26.45874786376953
4.34,856.935791015625,24.958507537841797
4.35,864.159912109375,23.92587661743164
4.36,867.54736328125,22.10416030883789
4.37,867.729736328125,20.896175384521484
4.38,873.9576416015625,19.590774536132812
4.39,876.33837890625,18.81142807006836
4.4,879.0863647460938,17.330677032470703
4.41,879.635986328125,16.103206634521484
4.42,880.278076171875,14.92444896697998
4.43,882.2941284179688,14.719870567321777
4.44,885.3196411132812,12.800734519958496
4.45,888.3477172851562,10.930306434631348
4.46,889.4469604492188,8.884528160095215
4.47,890.0889892578125,7.374547004699707
4.48,892.2900390625,6.5367536544799805
4.49,894.586181640625,5.124189376831055
4.5,896.3302001953125,3.4193735122680664
4.51,898.8086547851562,1.7048158645629883
4.52,900.27783203125,0.3799304962158203
4.53,905.3299560546875,-0.8767633438110352
4.54,906.8915405273438,-2.152940273284912
4.55,910.4744873046875,-3.828530788421631
4.56,912.0387573242188,-6.088629722595215
4.57,914.2451171875,-8.865045547485352
4.58,917.555908203125,-11.875263214111328
4.59,921.9712524414062,-13.102731704711914
4.6,924.3651733398438,-15.236186981201172
4.61,928.7831420898438,-17.74957275390625
4.62,931.8218383789062,-18.64581871032715
4.63,934.4033813476562,-21.38326644897461
4.64,939.9310913085938,-22.386672973632812
4.65,942.0527954101562,-23.468013763427734
4.66,947.1261596679688,-23.87717056274414
4.67,949.5253295898438,-24.588321685791016
4.68,952.7542114257812,-25.17283058166504
4.69,956.6332397460938,-25.961917877197266
4.7,960.1421508789062,-27.130935668945312
4.71,963.4662475585938,-28.16356658935547
4.72,965.5007934570312,-29.58586883544922
4.73,972.1567993164062,-30.53082275390625
4.74,975.3936157226562,-30.92049789428711
4.75,980.5752563476562,-31.154300689697266
4.76,981.5951538085938,-31.339393615722656
4.77,984.7421264648438,-31.76803207397461
4.78,990.2988891601562,-31.972610473632812
4.79,992.7088012695312,-33.287757873535156
4.8,997.3433227539062,-33.492332458496094
4.81,1001.2382202148438,-33.87226486206055
4.82,1004.6679077148438,-33.97942352294922
4.83,1006.3378295898438,-34.32038879394531
4.84,1009.9578247070312,-34.85618591308594
4.85,1012.4653930664062,-35.65501403808594
4.86,1016.6428833007812,-36.81428909301758
4.87,1018.5031127929688,-37.91511535644531
4.88,1020.3606567382812,-38.704200744628906
4.89,1025.4736328125,-39.78554153442383
4.9,1028.726318359375,-39.91218185424805
4.91,1034.4945068359375,-39.91218185424805
4.92,1040.0777587890625,-40.15572738647461
4.93,1042.2205810546875,-40.43824005126953
4.94,1043.1507568359375,-40.58436965942383
4.95,1048.36669921875,-40.82791519165039
4.96,1051.81494140625,-41.353973388671875
4.97,1056.198486328125,-41.88003158569336
4.98,1058.9967041015625,-41.977447509765625
4.99,1063.1953125,-42.44505310058594
5.0,1066.18115234375,-42.503509521484375
5.01,1066.4613037109375,-42.93214416503906
5.02,1067.8616943359375,-43.37052917480469
5.03,1068.79443359375,-43.39975357055664
5.04,1068.79443359375,-43.6920051574707
5.05,1068.8868408203125,-44.20832443237305
5.06,1068.9820556640625,-44.37393569946289
5.07,1069.2620849609375,-44.52006149291992
5.08,1070.19482421875,-44.870765686035156
5.09,1071.5028076171875,-45.1825065612793
5.1,1071.59521484375,-45.348114013671875
5.11,1072.2506103515625,-45.572174072265625
5.12,1074.4913330078125,-45.572174072265625
5.13,1075.706787109375,-46.448936462402344
5.14,1077.5748291015625,-46.96525192260742
5.15,1086.1756591796875,-46.96525192260742
5.16,1087.4835205078125,-46.96525192260742
5.17,1094.221435546875,-46.70222473144531
5.18,1097.778076171875,-46.945770263671875
5.19,1098.05810546875,-46.945770263671875
5.2,1102.742919921875,-46.945770263671875
5.21,1106.6773681640625,-46.984737396240234
5.22,1113.145751953125,-46.945770263671875
5.23,1118.115966796875,-46.70222473144531
5.24,1123.55908203125,-46.73145294189453
5.25,1126.938720703125,-46.73145294189453
5.26,1130.5084228515625,-46.73145294189453
5.27,1132.5748291015625,-46.57558059692383
5.28,1135.6768798828125,-46.507389068603516
5.29,1136.80517578125,-45.89365768432617
5.3,1139.4368896484375,-45.27992248535156
5.31,1142.446533203125,-45.046119689941406
5.32,1144.515380859375,-44.938961029052734
5.33,1148.2779541015625,-44.4323844909668
5.34,1154.7728271484375,-44.34471130371094
5.35,1157.7877197265625,-44.247291564941406
5.36,1163.6273193359375,-44.0914192199707
5.37,1164.9483642578125,-43.99400329589844
5.38,1169.945068359375,-43.95503616333008
5.39,1173.245361328125,-43.60432815551758
5.4,1176.9261474609375,-43.497169494628906
5.41,1177.586669921875,-43.175689697265625
5.42,1180.6068115234375,-43.126983642578125
5.43,1183.6270751953125,-42.737308502197266
5.44,1187.0277099609375,-42.298927307128906
5.45,1188.4439697265625,-41.79235076904297
5.46,1192.0347900390625,-41.42216491699219
5.47,1195.8160400390625,-41.18836212158203
5.48,1197.2349853515625,-40.97404098510742
5.49,1197.7080078125,-40.818172454833984
5.5,1202.05712890625,-40.633079528808594
5.51,1204.044189453125,-40.116764068603516
5.52,1205.463134765625,-39.80502700805664
5.53,1206.03125,-39.619930267333984
5.54,1209.5350341796875,-39.30819320678711
5.55,1211.4267578125,-38.918521881103516
5.56,1213.3214111328125,-38.50936508178711
5.57,1215.025634765625,-38.285301208496094
5.58,1215.59375,-37.88589096069336
5.59,1217.3006591796875,-37.4962158203125
5.6,1220.9022216796875,-37.223445892333984
5.61,1221.4703369140625,-36.862998962402344
5.62,1223.6502685546875,-36.73635482788086
5.63,1226.3057861328125,-36.40513229370117
5.64,1228.77099609375,-35.87907409667969
5.65,1229.5294189453125,-35.79140090942383
5.66,1229.7196044921875,-35.7037239074707
5.67,1230.1953125,-35.56733703613281
5.68,1232.280029296875,-35.27508544921875
5.69,1234.3701171875,-35.012054443359375
5.7,1236.45751953125,-34.826961517333984
5.71,1238.354736328125,-34.602901458740234
5.72,1238.7352294921875,-34.5054817199707
5.73,1240.8253173828125,-34.35935592651367
5.74,1243.768798828125,-34.252193450927734
5.75,1245.7637939453125,-34.20348358154297
5.76,1250.13427734375,-34.067100524902344
5.77,1250.2293701171875,-34.05735778808594
5.78,1252.03662109375,-34.028133392333984
5.79,1256.1243896484375,-33.998905181884766
5.8,1257.931640625,-33.998905181884766
5.81,1258.1219482421875,-33.97942352294922
5.82,1260.214599609375,-33.61897659301758
5.83,1261.8343505859375,-33.61897659301758
5.84,1262.5953369140625,-33.5020751953125
5.85,1264.2125244140625,-33.21956253051758
5.86,1267.5443115234375,-33.092918395996094
5.87,1271.735107421875,-33.014984130859375
5.88,1272.11572265625,-32.78118133544922
5.89,1274.4990234375,-32.527896881103516
5.9,1276.7845458984375,-32.38176727294922
5.91,1277.5482177734375,-32.3038330078125
5.92,1283.173828125,-32.245384216308594
5.93,1285.4620361328125,-32.177188873291016
5.94,1288.3236083984375,-31.992095947265625
5.95,1291.758544921875,-31.914161682128906
5.96,1295.5767822265625,-31.9044189453125
5.97,1296.3404541015625,-31.855709075927734
5.98,1298.250732421875,-31.495262145996094
5.99,1301.0225830078125,-31.300426483154297
6.0,1304.748291015625,-31.25171661376953
6.01,1307.7103271484375,-30.978946685791016
6.02,1312.300048828125,-30.910755157470703
6.03,1317.085205078125,-30.696434020996094
6.04,1321.1041259765625,-30.599018096923828
6.05,1322.44384765625,-30.511341094970703
6.06,1326.75341796875,-30.472373962402344
6.07,1328.8594970703125,-30.40418243408203
6.08,1332.78857421875,-30.335987091064453
6.09,1336.0465087890625,-30.258052825927734
6.1,1342.6656494140625,-30.08270263671875
6.11,1342.7606201171875,-29.965797424316406
6.12,1346.5023193359375,-29.917091369628906
6.13,1351.781494140625,-29.897605895996094
6.14,1353.7025146484375,-29.712512969970703
6.15,1356.873291015625,-29.556644439697266
6.16,1359.082275390625,-29.527420043945312
6.17,1362.8291015625,-29.361804962158203
6.18,1365.5216064453125,-29.264389038085938
6.19,1369.6568603515625,-29.225421905517578
6.2,1374.4686279296875,-29.215679168701172
6.21,1376.68017578125,-28.991619110107422
6.22,1379.85888671875,-28.96239471435547
6.23,1383.1326904296875,-28.913684844970703
6.24,1390.4544677734375,-28.796783447265625
6.25,1390.84033203125,-28.796783447265625
6.26,1396.9150390625,-28.767559051513672
6.27,1398.55322265625,-28.74807357788086
6.28,1401.7371826171875,-28.660396575927734
6.29,1403.9593505859375,-28.650653839111328
6.3,1406.467041015625,-28.63117218017578
6.31,1410.7158203125,-28.553237915039062
6.32,1413.5167236328125,-28.543495178222656
6.33,1415.3531494140625,-28.416851043701172
6.34,1418.15673828125,-28.416851043701172
6.35,1423.95654296875,-28.40711212158203
6.36,1426.374267578125,-28.34865951538086
6.37,1426.374267578125,-28.319435119628906
6.38,1431.4052734375,-28.27072525024414
6.39,1436.0531005859375,-28.241500854492188
6.4,1438.182861328125,-28.23175811767578
6.41,1441.7657470703125,-28.13433837890625
6.42,1442.928466796875,-28.13433837890625
6.43,1447.58154296875,-28.12459945678711
6.44,1448.93701171875,-28.105113983154297
6.45,1453.78564453125,-28.105113983154297
6.46,1456.0184326171875,-28.08563232421875
6.47,1459.3160400390625,-28.066146850585938
6.48,1462.2279052734375,-28.066146850585938
6.49,1464.75390625,-28.05640411376953
6.5,1466.50048828125,-27.968727111816406
6.51,1467.7635498046875,-27.968727111816406
6.52,1474.8555908203125,-27.958988189697266
6.53,1475.92578125,-27.9102783203125
6.54,1477.6749267578125,-27.861568450927734
6.55,1479.0357666015625,-27.842086791992188
6.56,1482.9278564453125,-27.842086791992188
6.57,1487.7923583984375,-27.842086791992188
6.58,1488.862548828125,-27.842086791992188
6.59,1492.1732177734375,-27.842086791992188
6.6,1495.7747802734375,-27.77389144897461
6.61,1496.068115234375,-27.764148712158203
6.62,1499.9654541015625,-27.764148712158203
6.63,1500.256103515625,-27.725181579589844
6.64,1500.7449951171875,-27.725181579589844
6.65,1507.37451171875,-27.676475524902344
6.66,1508.251708984375,-27.559574127197266
6.67,1509.5174560546875,-27.520606994628906
6.68,1510.7857666015625,-27.48163604736328
6.69,1511.47021484375,-27.41344451904297
6.7,1511.8612060546875,-27.41344451904297
6.71,1511.8612060546875,-27.277061462402344
6.72,1513.029052734375,-27.218608856201172
6.73,1513.908935546875,-27.140674591064453
6.74,1513.908935546875,-27.004291534423828
6.75,1513.908935546875,-26.984806060791016
6.76,1514.1044921875,-26.89712905883789
6.77,1514.3978271484375,-26.867904663085938
6.78,1514.5933837890625,-26.780227661132812
6.79,1514.786376953125,-26.663326263427734
6.8,1515.1773681640625,-26.653583526611328
6.81,1517.42333984375,-26.643844604492188
6.82,1517.42333984375,-26.400299072265625
6.83,1518.3983154296875,-26.3126220703125
6.84,1519.3759765625,-26.23468780517578
6.85,1523.0858154296875,-26.088558197021484
6.86,1526.1138916015625,-25.981399536132812
6.87,1527.287109375,-25.95217514038086
6.88,1527.6754150390625,-25.767080307006836
6.89,1532.4659423828125,-25.72811508178711
6.9,1532.954833984375,-25.620952606201172
6.91,1535.496826171875,-25.601470947265625
6.92,1541.0721435546875,-25.484569549560547
6.93,1545.77001953125,-25.406633377075195
6.94,1546.55224609375,-25.37740707397461
6.95,1548.9990234375,-25.33843994140625
6.96,1549.979248046875,-25.32870101928711
6.97,1554.7803955078125,-25.29947280883789
6.98,1558.1097412109375,-25.182571411132812
6.99,1564.2874755859375,-25.124120712280273
7.0,1567.817626953125,-25.03644561767578
7.01,1573.3135986328125,-25.007219314575195
7.02,1576.455322265625,-24.97799301147461
7.03,1579.0078125,-24.841609954833984
7.04,1581.8563232421875,-24.69548225402832
7.05,1584.90283203125,-24.61754608154297
7.06,1590.113525390625,-24.61754608154297
7.07,1595.0308837890625,-24.559097290039062
7.08,1597.6864013671875,-24.29606819152832
7.09,1601.12939453125,-24.247360229492188
7.1,1606.93994140625,-24.198650360107422
7.11,1610.87939453125,-24.14019775390625
7.12,1613.8363037109375,-24.110973358154297
7.13,1618.8646240234375,-24.033039093017578
7.14,1618.8646240234375,-24.023296356201172
7.15,1625.079345703125,-23.906394958496094
7.16,1628.6304931640625,-23.89665412902832
7.17,1634.3565673828125,-23.886911392211914
7.18,1636.4306640625,-23.867427825927734
7.19,1638.703125,-23.828460693359375
7.2,1644.3365478515625,-23.808977127075195
7.21,1646.51123046875,-23.808977127075195
7.22,1647.599853515625,-23.789493560791016
7.23,1652.34814453125,-23.770009994506836
7.24,1659.3740234375,-23.760269165039062
7.25,1660.0662841796875,-23.760269165039062
7.26,1664.81982421875,-23.682334899902344
7.27,1669.5760498046875,-23.672592163085938
7.28,1672.252685546875,-23.672592163085938
7.29,1676.3192138671875,-23.672592163085938
7.3,1682.269775390625,-23.672592163085938
7.31,1684.653076171875,-23.672592163085938
7.32,1690.2125244140625,-23.6141414642334
7.33,1693.0926513671875,-23.6141414642334
