ts,id,Ax,Ay,Az,Gx,Gy,Gz
79.045,IMU0,0.45654296875,0.4677734375,0.2607421875,62.885154061624654,172.19887955182074,80.46218487394958
79.055,IMU0,0.46630859375,0.47119140625,0.2724609375,64.84593837535014,179.13165266106444,66.10644257703082
79.065,IMU0,0.447265625,0.447265625,0.283203125,67.64705882352942,184.6638655462185,51.680672268907564
79.075,IMU0,0.43701171875,0.42626953125,0.28369140625,71.07843137254902,188.02521008403363,37.885154061624654
79.085,IMU0,0.4365234375,0.39453125,0.2900390625,74.92997198879551,189.14565826330534,24.57983193277311
79.095,IMU0,0.43310546875,0.37939453125,0.29833984375,79.27170868347339,188.0952380952381,11.484593837535014
79.105,IMU0,0.404296875,0.373046875,0.2841796875,84.17366946778712,186.34453781512605,-1.1904761904761905
79.115,IMU0,0.35791015625,0.333984375,0.2529296875,89.2156862745098,185.8543417366947,-12.675070028011206
79.125,IMU0,0.33984375,0.3154296875,0.251953125,93.9075630252101,186.2044817927171,-22.689075630252102
79.135,IMU0,0.32763671875,0.31787109375,0.24560546875,99.01960784313727,185.57422969187675,-31.932773109243698
79.145,IMU0,0.287109375,0.29638671875,0.236328125,104.27170868347339,184.52380952380952,-40.26610644257703
79.155,IMU0,0.26806640625,0.2998046875,0.234375,109.73389355742297,182.70308123249302,-47.47899159663866
79.165,IMU0,0.27294921875,0.32177734375,0.24072265625,115.19607843137256,180.18207282913167,-53.8515406162465
79.175,IMU0,0.27392578125,0.3447265625,0.24560546875,127.17086834733894,174.43977591036415,-66.1764705882353
79.185,IMU0,0.23388671875,0.31982421875,0.24072265625,133.26330532212884,171.49859943977592,-71.5686274509804
79.195,IMU0,0.19287109375,0.314453125,0.2255859375,139.35574229691878,168.34733893557424,-75.77030812324931
79.205,IMU0,0.17724609375,0.3251953125,0.22119140625,145.16806722689077,165.26610644257704,-78.8515406162465
79.215,IMU0,0.15673828125,0.34130859375,0.23095703125,151.05042016806723,162.53501400560225,-81.30252100840336
79.225,IMU0,0.12890625,0.32421875,0.21875,157.07282913165267,159.80392156862746,-83.26330532212886
79.235,IMU0,0.10546875,0.314453125,0.1875,162.88515406162466,156.86274509803923,-84.52380952380953
79.245,IMU0,0.09228515625,0.302734375,0.1640625,168.1372549019608,155.18207282913167,-85.08403361344538
79.255,IMU0,0.08544921875,0.3212890625,0.15869140625,173.03921568627453,154.2717086834734,-85.36414565826331
79.265,IMU0,0.0703125,0.328125,0.14599609375,177.7310924369748,154.13165266106444,-85.36414565826331
79.275,IMU0,0.0556640625,0.34912109375,0.1318359375,182.2829131652661,154.34173669467788,-84.80392156862746
79.285,IMU0,0.04052734375,0.41796875,0.11865234375,186.2044817927171,154.83193277310926,-84.03361344537815
79.295,IMU0,0.01611328125,0.46923828125,0.0947265625,189.84593837535016,155.3921568627451,-82.703081232493
79.305,IMU0,-0.01806640625,0.48583984375,0.05908203125,192.64705882352942,155.3921568627451,-80.60224089635855
79.315,IMU0,-0.04443359375,0.50244140625,0.01318359375,193.97759103641457,154.41176470588235,-77.6610644257703
79.325,IMU0,-0.0732421875,0.50341796875,-0.0390625,193.76750700280112,152.24089635854344,-74.01960784313725
79.335,IMU0,-0.0966796875,0.52392578125,-0.08740234375,191.9467787114846,148.0392156862745,-69.81792717086834
79.345,IMU0,-0.12255859375,0.53369140625,-0.13134765625,188.4453781512605,141.5966386554622,-65.12605042016807
79.355,IMU0,-0.14697265625,0.55517578125,-0.16845703125,183.19327731092437,132.56302521008405,-60.08403361344538
79.365,IMU0,-0.1689453125,0.55078125,-0.19580078125,176.6106442577031,121.07843137254902,-54.831932773109244
79.375,IMU0,-0.17822265625,0.50341796875,-0.19677734375,169.04761904761907,107.56302521008404,-49.43977591036415
79.385,IMU0,-0.18896484375,0.4677734375,-0.2001953125,161.06442577030813,93.0672268907563,-44.397759103641455
79.395,IMU0,-0.18896484375,0.431640625,-0.21484375,152.7310924369748,77.94117647058823,-39.70588235294118
79.405,IMU0,-0.18798828125,0.38623046875,-0.20849609375,144.32773109243698,62.60504201680673,-35.364145658263304
79.415,IMU0,-0.19140625,0.36083984375,-0.21142578125,135.8543417366947,47.61904761904762,-31.58263305322129
79.425,IMU0,-0.1884765625,0.33740234375,-0.2373046875,127.10084033613445,32.77310924369748,-28.221288515406165
79.435,IMU0,-0.16845703125,0.2900390625,-0.2421875,118.13725490196079,18.137254901960784,-25.560224089635856
79.445,IMU0,-0.16552734375,0.2666015625,-0.234375,109.38375350140056,4.411764705882353,-23.599439775910366
79.455,IMU0,-0.16455078125,0.2607421875,-0.24755859375,100.77030812324931,-8.753501400560225,-21.988795518207283
79.465,IMU0,-0.16796875,0.25634765625,-0.2568359375,92.15686274509804,-21.9187675070028,-20.518207282913167
79.475,IMU0,-0.17236328125,0.26416015625,-0.28125,83.33333333333334,-35.294117647058826,-18.977591036414566
79.485,IMU0,-0.15478515625,0.2470703125,-0.23779296875,74.71988795518207,-48.94957983193277,-17.57703081232493
79.495,IMU0,-0.1474609375,0.18408203125,-0.20263671875,60.714285714285715,-74.2296918767507,-15.056022408963585
79.505,IMU0,-0.13427734375,0.1630859375,-0.2001953125,55.88235294117647,-84.593837535014,-14.145658263305323
79.515,IMU0,-0.13134765625,0.142578125,-0.1787109375,52.17086834733894,-94.11764705882354,-13.515406162464986
79.525,IMU0,-0.14794921875,0.14013671875,-0.1611328125,49.299719887955185,-102.73109243697479,-13.025210084033613
79.535,IMU0,-0.1806640625,0.17578125,-0.166015625,46.70868347338936,-111.06442577030813,-12.254901960784315
79.545,IMU0,-0.21826171875,0.216796875,-0.169921875,43.8375350140056,-120.86834733893558,-10.644257703081234
79.555,IMU0,-0.2392578125,0.2490234375,-0.1865234375,40.406162464986,-132.2829131652661,-8.263305322128852
79.565,IMU0,-0.2490234375,0.24755859375,-0.16845703125,36.97478991596639,-145.0280112044818,-5.322128851540617
79.575,IMU0,-0.232421875,0.2021484375,-0.1328125,34.2436974789916,-157.2829131652661,-2.5210084033613445
79.585,IMU0,-0.2392578125,0.18701171875,-0.1044921875,32.49299719887955,-167.7170868347339,0.0
79.595,IMU0,-0.22998046875,0.16455078125,-0.0810546875,31.862745098039216,-176.9607843137255,2.2408963585434174
79.605,IMU0,-0.240234375,0.177734375,-0.09033203125,31.722689075630253,-185.50420168067228,4.341736694677872
79.615,IMU0,-0.26123046875,0.1875,-0.07568359375,31.58263305322129,-194.81792717086836,6.512605042016807
79.625,IMU0,-0.287109375,0.21142578125,-0.06640625,31.65266106442577,-204.76190476190476,8.893557422969188
79.635,IMU0,-0.34130859375,0.26904296875,-0.08056640625,31.442577030812327,-216.03641456582633,12.184873949579833
79.645,IMU0,-0.40380859375,0.3310546875,-0.10009765625,30.32212885154062,-230.60224089635855,16.80672268907563
79.655,IMU0,-0.44091796875,0.37158203125,-0.111328125,28.43137254901961,-249.43977591036415,22.969187675070028
79.665,IMU0,-0.47412109375,0.38671875,-0.09326171875,26.47058823529412,-271.6386554621849,30.04201680672269
79.675,IMU0,-0.50634765625,0.392578125,-0.0751953125,25.140056022408963,-295.37815126050424,37.81512605042017
79.685,IMU0,-0.505859375,0.38134765625,-0.06640625,24.50980392156863,-320.0980392156863,46.00840336134454
79.695,IMU0,-0.5244140625,0.37890625,-0.04931640625,24.719887955182074,-345.1680672268908,53.991596638655466
79.705,IMU0,-0.57568359375,0.41357421875,-0.02685546875,25.630252100840337,-371.07843137254906,62.464985994397765
79.715,IMU0,-0.63525390625,0.4560546875,-0.0068359375,27.24089635854342,-399.15966386554624,71.9187675070028
79.725,IMU0,-0.68798828125,0.48828125,0.02099609375,29.901960784313726,-430.32212885154064,82.49299719887955
79.735,IMU0,-0.70751953125,0.48876953125,0.0625,34.03361344537815,-462.04481792717087,93.97759103641457
79.745,IMU0,-0.70703125,0.48193359375,0.1162109375,40.406162464986,-490.7563025210084,105.32212885154063
79.755,IMU0,-0.6640625,0.44189453125,0.14599609375,49.36974789915966,-515.2661064425771,115.406162464986
79.765,IMU0,-0.64501953125,0.43212890625,0.14990234375,60.36414565826331,-535.1540616246499,123.31932773109244
79.775,IMU0,-0.62109375,0.435546875,0.1494140625,72.19887955182074,-552.8711484593838,129.06162464985994
79.785,IMU0,-0.57763671875,0.4228515625,0.1435546875,84.2436974789916,-570.0280112044818,132.84313725490196
79.795,IMU0,-0.53759765625,0.44873046875,0.150390625,95.86834733893558,-587.6050420168068,134.2436974789916
79.805,IMU0,-0.4609375,0.52587890625,0.1025390625,117.92717086834735,-623.8095238095239,129.34173669467788
79.815,IMU0,-0.40234375,0.517578125,0.064453125,127.52100840336135,-639.9859943977591,123.03921568627452
79.825,IMU0,-0.34814453125,0.4287109375,0.02294921875,135.7843137254902,-652.03081232493,113.65546218487395
79.835,IMU0,-0.31201171875,0.380859375,-0.00634765625,142.7170868347339,-659.0336134453781,101.5406162464986
79.845,IMU0,-0.28515625,0.36572265625,-0.0361328125,147.82913165266106,-662.3949579831933,87.6750700280112
79.855,IMU0,-0.27587890625,0.3056640625,-0.0390625,151.1204481792717,-663.3753501400561,72.47899159663866
79.865,IMU0,-0.26513671875,0.2919921875,-0.04443359375,152.87114845938376,-662.6750700280112,56.9327731092437
79.875,IMU0,-0.2529296875,0.2978515625,-0.05322265625,152.87114845938376,-660.5042016806723,41.31652661064426
79.885,IMU0,-0.23876953125,0.31689453125,-0.0625,151.26050420168067,-657.4229691876751,25.630252100840337
79.895,IMU0,-0.22998046875,0.3662109375,-0.0869140625,147.61904761904762,-653.7114845938376,10.294117647058824
79.905,IMU0,-0.2294921875,0.384765625,-0.103515625,141.87675070028013,-650.0,-4.481792717086835
79.915,IMU0,-0.23486328125,0.396484375,-0.1103515625,134.45378151260505,-646.8487394957983,-18.207282913165265
79.925,IMU0,-0.25537109375,0.427734375,-0.1240234375,125.49019607843138,-645.0280112044818,-30.532212885154063
79.935,IMU0,-0.2783203125,0.435546875,-0.12646484375,115.12605042016807,-645.0280112044818,-41.10644257703081
79.945,IMU0,-0.3076171875,0.45068359375,-0.13037109375,103.78151260504202,-647.3389355742297,-49.649859943977596
79.955,IMU0,-0.3427734375,0.439453125,-0.1142578125,91.73669467787116,-652.1708683473389,-56.09243697478992
79.965,IMU0,-0.37890625,0.42431640625,-0.09521484375,79.48179271708683,-659.8039215686275,-60.43417366946779
79.975,IMU0,-0.41259765625,0.40087890625,-0.06884765625,67.57703081232494,-669.9579831932773,-62.60504201680673
79.985,IMU0,-0.4423828125,0.38720703125,-0.04150390625,56.44257703081233,-681.9327731092437,-62.81512605042017
79.995,IMU0,-0.46826171875,0.37451171875,-0.01025390625,46.21848739495798,-695.4481792717087,-61.34453781512605
80.005,IMU0,-0.50927734375,0.38916015625,0.0126953125,37.04481792717087,-710.3641456582633,-58.19327731092437
80.015,IMU0,-0.55908203125,0.42626953125,0.0322265625,29.131652661064425,-726.9607843137255,-53.36134453781513
80.025,IMU0,-0.61083984375,0.4560546875,0.06005859375,22.268907563025213,-745.4481792717087,-46.70868347338936
80.035,IMU0,-0.65966796875,0.48388671875,0.09423828125,17.15686274509804,-765.2661064425771,-38.445378151260506
80.045,IMU0,-0.7236328125,0.5234375,0.1337890625,14.145658263305323,-785.5042016806723,-28.571428571428573
80.055,IMU0,-0.7451171875,0.5087890625,0.16943359375,13.935574229691877,-804.5518207282913,-17.57703081232493
80.065,IMU0,-0.74072265625,0.46533203125,0.1923828125,16.876750700280112,-819.4677871148459,-6.652661064425771
80.075,IMU0,-0.7333984375,0.42626953125,0.20849609375,22.54901960784314,-829.1316526610644,3.2212885154061626
80.085,IMU0,-0.7265625,0.3974609375,0.22705078125,30.742296918767508,-834.1036414565826,11.414565826330533
80.095,IMU0,-0.728515625,0.38232421875,0.24951171875,40.96638655462185,-835.0140056022409,17.99719887955182
80.105,IMU0,-0.74853515625,0.41552734375,0.28466796875,53.01120448179272,-832.7731092436975,23.179271708683473
80.115,IMU0,-0.76904296875,0.44970703125,0.3203125,66.9467787114846,-828.781512605042,27.030812324929972
80.125,IMU0,-0.71826171875,0.41455078125,0.34423828125,98.24929971988796,-817.9271708683474,28.641456582633054
80.135,IMU0,-0.669921875,0.365234375,0.33154296875,113.8655462184874,-812.6750700280112,25.0
